timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,462,467,point of interest,0.7000,0.7000,0.5200,0,10,10
0,463,12,smartphone,0.3000,0.3000,0.3000,0,13,13
0,463,19,smartphone,0.3000,0.3000,0.3000,0,17,17
0,463,23,smartphone,0.3000,0.3000,0.3000,0,11,11
0,463,170,smartphone,0.3000,0.3000,0.3000,0,12,12
0,463,199,smartphone,0.3000,0.3000,0.3000,0,21,21
0,463,400,environment monitor,0.9000,0.9000,0.4000,0,90,90
0,463,424,street light,0.7000,0.7000,0.6000,0,9,9
0,463,427,street light,0.7000,0.7000,0.6400,0,6,6
0,463,436,environment monitor,0.9000,0.9000,0.4500,0,4,4
0,463,460,environment monitor,0.9000,0.9000,0.7000,0,9,9
0,463,462,point of interest,0.7000,0.7000,0.6000,0,13,13
0,463,465,point of interest,0.7000,0.7000,0.4429,0,6,6
0,463,466,point of interest,0.7000,0.7000,0.6500,0,13,13
0,464,10,smartphone,0.3000,0.3000,0.3000,0,11,11
0,464,42,smartphone,0.3000,0.3000,0.3000,0,20,20
0,464,166,smartphone,0.3000,0.3000,0.3000,0,10,10
0,464,186,smartphone,0.3000,0.3000,0.3000,0,24,24
0,464,235,car,0.5000,0.5000,0.3000,0,38,38
0,464,400,environment monitor,0.9000,0.9000,0.4857,0,91,91
0,464,411,street light,0.7000,0.7000,0.6143,0,10,10
0,464,419,street light,0.7000,0.7000,0.5714,0,16,16
0,464,437,street light,0.7000,0.7000,0.6500,0,9,9
0,465,11,smartphone,0.3000,0.3000,0.3000,0,10,10
0,465,12,smartphone,0.3000,0.3000,0.3000,0,14,14
0,465,270,car,0.5000,0.5000,0.3000,0,6,6
0,465,400,environment monitor,0.9000,0.9000,0.4000,0,92,92
0,465,462,point of interest,0.7000,0.7000,0.4429,0,14,14
0,465,463,point of interest,0.7000,0.7000,0.4429,0,12,12
0,466,12,smartphone,0.3000,0.3000,0.3000,0,15,15
0,466,15,smartphone,0.3000,0.3000,0.3000,0,2,2
0,466,19,smartphone,0.3000,0.3000,0.3000,0,18,18
0,466,23,smartphone,0.3000,0.3000,0.3000,0,12,12
0,466,170,smartphone,0.3000,0.3000,0.3000,0,13,13
0,466,199,smartphone,0.3000,0.3000,0.3000,0,22,22
0,466,400,environment monitor,0.9000,0.9000,0.4000,0,93,93
0,466,424,street light,0.7000,0.7000,0.5714,0,10,10
0,466,427,street light,0.7000,0.7000,0.6000,0,7,7
0,466,436,environment monitor,0.9000,0.9000,0.4429,0,5,5
0,466,460,environment monitor,0.9000,0.9000,0.6500,0,10,10
0,466,462,point of interest,0.7000,0.7000,0.5714,0,15,15
0,466,463,point of interest,0.7000,0.7000,0.6500,0,13,13
0,467,19,smartphone,0.3000,0.3000,0.3000,0,19,19
0,467,199,smartphone,0.3000,0.3000,0.3000,0,23,23
0,467,400,environment monitor,0.9000,0.9000,0.4000,0,94,94
0,467,422,street light,0.7000,0.7000,0.6000,0,9,9
0,467,423,street light,0.7000,0.7000,0.6000,0,9,9
0,467,424,street light,0.7000,0.7000,0.5200,0,11,11
0,467,425,street light,0.7000,0.7000,0.4750,0,8,8
0,467,431,street light,0.7000,0.7000,0.5000,0,8,8
0,467,459,street light,0.7000,0.7000,0.6000,0,6,6
0,467,462,point of interest,0.7000,0.7000,0.5200,0,16,16
0,468,3,smartphone,0.3000,0.3000,0.3000,0,17,17
0,468,18,smartphone,0.3000,0.3000,0.3000,0,25,25
0,468,46,smartphone,0.3000,0.3000,0.3000,0,20,20
0,468,106,smartphone,0.3000,0.3000,0.3000,0,5,5
0,468,115,smartphone,0.3000,0.3000,0.3000,0,5,5
0,468,136,smartphone,0.3000,0.3000,0.3000,0,6,6
0,468,151,smartphone,0.3000,0.3000,0.3000,0,3,3
0,468,186,smartphone,0.3000,0.3000,0.3000,0,25,25
0,468,322,car,0.5000,0.0000,0.3000,0,1,1
0,468,323,car,0.5000,0.5000,0.3000,0,2,2
0,469,3,smartphone,0.3000,0.3000,0.3000,0,18,18
0,469,46,smartphone,0.3000,0.3000,0.3000,0,21,21
0,469,106,smartphone,0.3000,0.3000,0.3000,0,6,6
0,469,115,smartphone,0.3000,0.3000,0.3000,0,6,6
0,469,136,smartphone,0.3000,0.3000,0.3000,0,7,7
0,469,151,smartphone,0.3000,0.3000,0.3000,0,4,4
0,469,186,smartphone,0.3000,0.3000,0.3000,0,26,26
0,469,322,car,0.5000,0.5000,0.3000,0,2,2
0,469,323,car,0.5000,0.5000,0.3000,0,3,3
0,470,3,smartphone,0.3000,0.3000,0.3000,0,19,19
0,470,46,smartphone,0.3000,0.3000,0.3000,0,22,22
0,470,106,smartphone,0.3000,0.3000,0.3000,0,7,7
0,470,115,smartphone,0.3000,0.3000,0.3000,0,7,7
0,470,136,smartphone,0.3000,0.3000,0.3000,0,8,8
0,470,151,smartphone,0.3000,0.3000,0.3000,0,5,5
0,470,186,smartphone,0.3000,0.3000,0.3000,0,27,27
0,470,322,car,0.5000,0.5000,0.3000,0,3,3
0,470,323,car,0.5000,0.5000,0.3000,0,4,4
0,471,1,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,2,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,3,smartphone,0.3000,0.3000,0.3000,0,20,20
0,471,5,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,7,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,8,smartphone,0.3000,0.3000,0.3000,0,15,15
0,471,9,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,10,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,11,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,12,smartphone,0.3000,0.3000,0.3000,0,16,16
0,471,13,smartphone,0.3000,0.3000,0.3000,0,16,16
0,471,15,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,17,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,20,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,21,smartphone,0.3000,0.3000,0.3000,0,6,6
0,471,24,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,25,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,27,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,28,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,29,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,33,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,35,smartphone,0.3000,0.3000,0.3000,0,6,6
0,471,36,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,40,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,43,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,44,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,45,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,46,smartphone,0.3000,0.3000,0.3000,0,23,23
0,471,48,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,49,smartphone,0.3000,0.3000,0.3000,0,6,6
0,471,51,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,53,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,58,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,59,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,60,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,62,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,66,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,67,smartphone,0.3000,0.3000,0.3000,0,24,24
0,471,70,smartphone,0.3000,0.3000,0.3000,0,17,17
0,471,71,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,74,smartphone,0.3000,0.3000,0.3000,0,34,34
0,471,76,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,77,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,81,smartphone,0.3000,0.3000,0.3000,0,13,13
0,471,82,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,85,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,86,smartphone,0.3000,0.3000,0.3000,0,23,23
0,471,87,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,88,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,91,smartphone,0.3000,0.3000,0.3000,0,14,14
0,471,92,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,93,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,94,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,95,smartphone,0.3000,0.3000,0.3000,0,13,13
0,471,96,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,97,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,99,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,100,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,101,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,102,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,103,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,104,smartphone,0.3000,0.3000,0.3000,0,14,14
0,471,105,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,107,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,108,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,110,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,111,smartphone,0.3000,0.3000,0.3000,0,17,17
0,471,112,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,113,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,114,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,115,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,119,smartphone,0.3000,0.3000,0.3000,0,18,18
0,471,121,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,122,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,124,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,125,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,126,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,128,smartphone,0.3000,0.3000,0.3000,0,16,16
0,471,129,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,132,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,133,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,134,smartphone,0.3000,0.0000,0.3000,0,1,1
0,471,135,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,136,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,139,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,143,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,144,smartphone,0.3000,0.3000,0.3000,0,40,40
0,471,145,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,146,smartphone,0.3000,0.3000,0.3000,0,18,18
0,471,147,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,148,smartphone,0.3000,0.3000,0.3000,0,14,14
0,471,150,smartphone,0.3000,0.3000,0.3000,0,23,23
0,471,151,smartphone,0.3000,0.3000,0.3000,0,6,6
0,471,152,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,153,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,155,smartphone,0.3000,0.3000,0.3000,0,2,2
0,471,157,smartphone,0.3000,0.3000,0.3000,0,29,29
0,471,159,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,161,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,163,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,164,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,167,smartphone,0.3000,0.3000,0.3000,0,11,11
0,471,168,smartphone,0.3000,0.3000,0.3000,0,13,13
0,471,169,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,170,smartphone,0.3000,0.3000,0.3000,0,14,14
0,471,171,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,174,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,175,smartphone,0.3000,0.3000,0.3000,0,17,17
0,471,176,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,184,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,185,smartphone,0.3000,0.3000,0.3000,0,12,12
0,471,187,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,188,smartphone,0.3000,0.3000,0.3000,0,4,4
0,471,189,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,193,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,194,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,195,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,196,smartphone,0.3000,0.3000,0.3000,0,7,7
0,471,197,smartphone,0.3000,0.3000,0.3000,0,14,14
0,471,200,smartphone,0.3000,0.3000,0.3000,0,5,5
0,471,201,smartphone,0.3000,0.3000,0.3000,0,9,9
0,471,203,smartphone,0.3000,0.3000,0.3000,0,10,10
0,471,204,smartphone,0.3000,0.3000,0.3000,0,3,3
0,471,206,smartphone,0.3000,0.3000,0.3000,0,8,8
0,471,207,smartphone,0.3000,0.3000,0.3000,0,13,13
0,471,235,car,0.5000,0.5000,0.3000,0,39,39
0,471,239,car,0.5000,0.5000,0.3000,0,15,15
0,471,241,car,0.5000,0.5000,0.3000,0,5,5
0,471,254,car,0.5000,0.5000,0.3000,0,5,5
0,471,270,car,0.5000,0.5000,0.3000,0,7,7
0,471,281,car,0.5000,0.5000,0.3000,0,7,7
0,471,301,car,0.5000,0.5000,0.3000,0,37,37
0,471,305,car,0.5000,0.5000,0.3000,0,2,2
0,471,314,car,0.5000,0.5000,0.3000,0,17,17
0,471,324,car,0.5000,0.5000,0.3000,0,5,5
0,471,343,smart fitness,0.2000,0.2000,0.3000,0,5,5
0,472,0,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,1,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,2,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,3,smartphone,0.3000,0.3000,0.3000,0,21,21
0,472,4,smartphone,0.3000,0.0000,0.3000,0,1,1
0,472,5,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,6,smartphone,0.3000,0.3000,0.3000,0,30,30
0,472,7,smartphone,0.3000,0.3000,0.3000,0,12,12
0,472,8,smartphone,0.3000,0.3000,0.3000,0,16,16
0,472,9,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,10,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,11,smartphone,0.3000,0.3000,0.3000,0,12,12
0,472,12,smartphone,0.3000,0.3000,0.3000,0,17,17
0,472,13,smartphone,0.3000,0.3000,0.3000,0,17,17
0,472,14,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,15,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,20,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,21,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,22,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,23,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,25,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,26,smartphone,0.3000,0.3000,0.3000,0,2,2
0,472,27,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,30,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,31,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,32,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,33,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,36,smartphone,0.3000,0.3000,0.3000,0,12,12
0,472,38,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,41,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,42,smartphone,0.3000,0.3000,0.3000,0,21,21
0,472,46,smartphone,0.3000,0.3000,0.3000,0,24,24
0,472,47,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,49,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,51,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,52,smartphone,0.3000,0.3000,0.3000,0,2,2
0,472,53,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,54,smartphone,0.3000,0.0000,0.3000,0,1,1
0,472,55,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,61,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,62,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,63,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,65,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,66,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,68,smartphone,0.3000,0.3000,0.3000,0,44,44
0,472,69,smartphone,0.3000,0.3000,0.3000,0,16,16
0,472,70,smartphone,0.3000,0.3000,0.3000,0,18,18
0,472,72,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,73,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,77,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,79,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,80,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,81,smartphone,0.3000,0.3000,0.3000,0,14,14
0,472,82,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,86,smartphone,0.3000,0.3000,0.3000,0,24,24
0,472,88,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,89,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,91,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,92,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,93,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,95,smartphone,0.3000,0.3000,0.3000,0,14,14
0,472,96,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,97,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,99,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,102,smartphone,0.3000,0.3000,0.3000,0,12,12
0,472,103,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,104,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,105,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,107,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,108,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,112,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,113,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,114,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,115,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,117,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,120,smartphone,0.3000,0.3000,0.3000,0,16,16
0,472,121,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,123,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,126,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,128,smartphone,0.3000,0.3000,0.3000,0,17,17
0,472,129,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,130,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,131,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,133,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,135,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,136,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,137,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,140,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,143,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,144,smartphone,0.3000,0.3000,0.3000,0,41,41
0,472,146,smartphone,0.3000,0.3000,0.3000,0,19,19
0,472,147,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,148,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,150,smartphone,0.3000,0.3000,0.3000,0,24,24
0,472,151,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,152,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,159,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,160,smartphone,0.3000,0.3000,0.3000,0,2,2
0,472,161,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,162,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,164,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,166,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,167,smartphone,0.3000,0.3000,0.3000,0,12,12
0,472,169,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,170,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,171,smartphone,0.3000,0.3000,0.3000,0,5,5
0,472,173,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,174,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,175,smartphone,0.3000,0.3000,0.3000,0,18,18
0,472,176,smartphone,0.3000,0.3000,0.3000,0,10,10
0,472,180,smartphone,0.3000,0.3000,0.3000,0,7,7
0,472,184,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,185,smartphone,0.3000,0.3000,0.3000,0,13,13
0,472,186,smartphone,0.3000,0.3000,0.3000,0,28,28
0,472,187,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,189,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,190,smartphone,0.3000,0.3000,0.3000,0,19,19
0,472,191,smartphone,0.3000,0.3000,0.3000,0,2,2
0,472,193,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,194,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,195,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,196,smartphone,0.3000,0.3000,0.3000,0,8,8
0,472,197,smartphone,0.3000,0.3000,0.3000,0,15,15
0,472,199,smartphone,0.3000,0.3000,0.3000,0,24,24
0,472,200,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,202,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,203,smartphone,0.3000,0.3000,0.3000,0,11,11
0,472,204,smartphone,0.3000,0.3000,0.3000,0,4,4
0,472,205,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,206,smartphone,0.3000,0.3000,0.3000,0,9,9
0,472,208,smartphone,0.3000,0.3000,0.3000,0,3,3
0,472,209,smartphone,0.3000,0.3000,0.3000,0,6,6
0,472,239,car,0.5000,0.5000,0.3000,0,16,16
0,472,241,car,0.5000,0.5000,0.3000,0,6,6
0,472,254,car,0.5000,0.5000,0.3000,0,6,6
0,472,270,car,0.5000,0.5000,0.3000,0,8,8
0,472,301,car,0.5000,0.5000,0.3000,0,38,38
0,472,305,car,0.5000,0.5000,0.3000,0,3,3
0,472,307,car,0.5000,0.5000,0.3000,0,5,5
0,472,314,car,0.5000,0.5000,0.3000,0,18,18
0,472,323,car,0.5000,0.5000,0.3000,0,5,5
0,473,0,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,1,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,3,smartphone,0.3000,0.3000,0.3000,0,22,22
0,473,4,smartphone,0.3000,0.3000,0.3000,0,2,2
0,473,5,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,7,smartphone,0.3000,0.3000,0.3000,0,13,13
0,473,8,smartphone,0.3000,0.3000,0.3000,0,17,17
0,473,9,smartphone,0.3000,0.3000,0.3000,0,10,10
0,473,10,smartphone,0.3000,0.3000,0.3000,0,14,14
0,473,11,smartphone,0.3000,0.3000,0.3000,0,13,13
0,473,15,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,16,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,17,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,18,smartphone,0.3000,0.3000,0.3000,0,26,26
0,473,20,smartphone,0.3000,0.3000,0.3000,0,12,12
0,473,22,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,23,smartphone,0.3000,0.3000,0.3000,0,14,14
0,473,24,smartphone,0.3000,0.3000,0.3000,0,13,13
0,473,27,smartphone,0.3000,0.3000,0.3000,0,10,10
0,473,30,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,31,smartphone,0.3000,0.3000,0.3000,0,8,8
0,473,36,smartphone,0.3000,0.3000,0.3000,0,13,13
0,473,42,smartphone,0.3000,0.3000,0.3000,0,22,22
0,473,43,smartphone,0.3000,0.3000,0.3000,0,8,8
0,473,44,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,45,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,47,smartphone,0.3000,0.3000,0.3000,0,7,7
0,473,49,smartphone,0.3000,0.3000,0.3000,0,8,8
0,473,51,smartphone,0.3000,0.3000,0.3000,0,7,7
0,473,52,smartphone,0.3000,0.3000,0.3000,0,3,3
0,473,54,smartphone,0.3000,0.3000,0.3000,0,2,2
0,473,55,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,58,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,60,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,61,smartphone,0.3000,0.3000,0.3000,0,6,6
0,473,62,smartphone,0.3000,0.3000,0.3000,0,7,7
0,473,63,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,68,smartphone,0.3000,0.3000,0.3000,0,45,45
0,473,70,smartphone,0.3000,0.3000,0.3000,0,19,19
0,473,71,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,72,smartphone,0.3000,0.3000,0.3000,0,6,6
0,473,74,smartphone,0.3000,0.3000,0.3000,0,35,35
0,473,76,smartphone,0.3000,0.3000,0.3000,0,8,8
0,473,77,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,81,smartphone,0.3000,0.3000,0.3000,0,15,15
0,473,86,smartphone,0.3000,0.3000,0.3000,0,25,25
0,473,87,smartphone,0.3000,0.3000,0.3000,0,9,9
0,473,88,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,93,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,94,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,95,smartphone,0.3000,0.3000,0.3000,0,15,15
0,473,97,smartphone,0.3000,0.3000,0.3000,0,6,6
0,473,98,smartphone,0.3000,0.3000,0.3000,0,3,3
0,473,100,smartphone,0.3000,0.3000,0.3000,0,3,3
0,473,101,smartphone,0.3000,0.3000,0.3000,0,3,3
0,473,104,smartphone,0.3000,0.3000,0.3000,0,16,16
0,473,108,smartphone,0.3000,0.3000,0.3000,0,12,12
0,473,110,smartphone,0.3000,0.3000,0.3000,0,8,8
0,473,112,smartphone,0.3000,0.3000,0.3000,0,6,6
0,473,113,smartphone,0.3000,0.3000,0.3000,0,7,7
0,473,115,smartphone,0.3000,0.3000,0.3000,0,10,10
0,473,116,smartphone,0.3000,0.3000,0.3000,0,2,2
0,473,117,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,121,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,124,smartphone,0.3000,0.3000,0.3000,0,12,12
0,473,125,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,126,smartphone,0.3000,0.3000,0.3000,0,6,6
0,473,129,smartphone,0.3000,0.3000,0.3000,0,14,14
0,473,130,smartphone,0.3000,0.3000,0.3000,0,9,9
0,473,131,smartphone,0.3000,0.3000,0.3000,0,4,4
0,473,133,smartphone,0.3000,0.3000,0.3000,0,14,14
0,473,134,smartphone,0.3000,0.3000,0.3000,0,2,2
0,473,135,smartphone,0.3000,0.3000,0.3000,0,10,10
0,473,139,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,140,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,141,smartphone,0.3000,0.3000,0.3000,0,5,5
0,473,142,smartphone,0.3000,0.3000,0.3000,0,11,11
0,473,143,smartphone,0.3000,0.3000,0.3000,0,10,10
0,473,144,smartphone,0.3000,0.3000,0.3000,0,42,42
0,473,145,smartphone,0.3000,0.3000,0.3000,0,3,3
0,473,146,smartphone,0.3000,0.3000,0.3000,0,20,20
0,473,147,smartphone,0.3000,0.3000,0.3000,0,9,9
